



PK;NOMBRE;DESCRIPCION-ENTIDAD;HORARIO;EQUIPAMIENTO;TRANSPORTE;DESCRIPCION;ACCESIBILIDAD;CONTENT-URL;NOMBRE-VIA;CLASE-VIAL;TIPO-NUM;NUM;PLANTA;PUERTA;ESCALERAS;ORIENTACION;LOCALIDAD;PROVINCIA;CODIGO-POSTAL;BARRIO;DISTRITO;COORDENADA-X;COORDENADA-Y;LATITUD;LONGITUD;TELEFONO;FAX;EMAIL;TIPO;
8990;"Centro de Salud Infanta Mercedes";"";"De lunes a viernes de 8 a 21 horas";"Cita previa santaria por Internet  Aplicación para dispositivos móviles  Terminal de citación en el centro  Cita telefónica automatizada";"Metro: Estrecho (línea 1)  Bus: 3, 43";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=cf7a4b6faa61c010VgnVCM1000000b205a0aRCRD";"INFANTA MERCEDES";"CALLE";"V";"7";"";"";"";"";"MADRID";"MADRID";"28020";"CUATRO CAMINOS";"TETUAN";"440802";"4478480";"40.45299526555742";"-3.6994420003701567";"915 545 504 / 914 506 061 (Cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
8993;"Centro de Salud Isla de Oza";"";"De lunes a viernes de 8 a 21 horas";"Cita previa santaria por Internet  Aplicación para dispositivos móviles  Cita telefónica automatizada";"Bus: 64, 82, 137";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=9cda4b6faa61c010VgnVCM1000000b205a0aRCRD";"SAN MARTIN DE PORRES";"CALLE";"V";"6";"";"";"";"";"MADRID";"MADRID";"28035";"CIUDAD UNIVERSITARIA";"MONCLOA-ARAVACA";"438455";"4480169";"40.468039595122036";"-3.7272830680164577";"913 738 412 (Cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
30526;"Centro de Salud Jazmín";"";"De lunes a viernes de 8 a 21 horas";"Cita previa santaria por Internet  Aplicación para dispositivos móviles  Terminal de citación en el centro  Cita telefónica automatizada";"Metro: Pinar de Chamartin (línea 1, 4)  Bus: 125, 129, 150";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=ee06b3e42751c010VgnVCM2000000c205a0aRCRD";"JAZMIN";"CALLE";"V";"33";"";"";"";"";"MADRID";"MADRID";"28033";"COSTILLARES";"CIUDAD LINEAL";"443464";"4481104";"40.47681915988452";"-3.668284328873817";"913 832 614  (Cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
117595;"Centro de Salud Joaquín Rodrigo";"";"De lunes a viernes de 8 a 21 horas";"Cita previa santaria por Internet  Aplicación para dispositivos móviles  Terminal de citación en el centro  Cita telefónica automatizada";"Bus: 6, 60, 81";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=249c8899fc81c010VgnVCM1000000b205a0aRCRD";"MARIANO VELA";"CALLE";"V";"62";"";"";"";"";"MADRID";"MADRID";"28026";"PRADOLONGO";"USERA";"439866";"4470541";"40.3814097989591";"-3.7097278880009545";"913 920 630 (cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
9022;"Centro de Salud José María Llanos";"";"De lunes a viernes de 8 a 21 horas";"Cita previa santaria por Internet  Aplicación para dispositivos móviles  Cita telefónica automatizada";"Bus: 24, 102, 103";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=2fea4b6faa61c010VgnVCM1000000b205a0aRCRD";"CABO MACHICHACO";"CALLE";"V";"62";"";"";"";"";"MADRID";"MADRID";"28053";"ENTREVIAS";"PUENTE DE VALLECAS";"443936";"4469401";"40.37142430282164";"-3.661682337719257";"915 075 060 (Cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
9090;"Centro de Salud José Marvá";"";"De lunes a viernes de 8 a 21 horas";"Cita previa santaria por Internet  Aplicación para dispositivos móviles  Terminal de citación en el centro  Cita telefónica automatizada";"Metro: Valdeacederas (línea 1)  Bus: 49, 66, 124";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=b10b4b6faa61c010VgnVCM1000000b205a0aRCRD";"BRAVO MURILLO";"CALLE";"V";"317";"";"";"";"";"MADRID";"MADRID";"28020";"VALDEACEDERAS";"TETUAN";"441038";"4479638";"40.46344389355506";"-3.696754927700333";"915 718 303 (Cita Previa Automática)                   
";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
190838;"Centro de Salud Justicia";"";"De lunes a viernes de 8 a 21 horas";"Cita previa santaria por Internet  Aplicación para dispositivos móviles  Cita telefónica automatizada";"Metro: Chueca (línea 5)  Bus: 3, 21, 37";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=7fe82a9d23d60110VgnVCM1000000b205a0aRCRD";"REGUEROS";"CALLE";"V";"3";"";"";"";"";"MADRID";"MADRID";"28004";"JUSTICIA";"CENTRO";"441003";"4475309";"40.42444378844651";"-3.6967767140523407";"917 025 483 (cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
40204;"Centro de Salud La Ventilla";"";"De lunes a viernes de 8 a 21 horas";"Cita previa santaria por Internet  Aplicación para dispositivos móviles  Terminal de citación en el centro  Cita telefónica automatizada";"Metro: Ventilla (línea 9)  Bus: 42, 177";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=4353598d1351c010VgnVCM1000000b205a0aRCRD";"ASTURIAS";"AVENIDA";"V";"61";"";"";"";"";"MADRID";"MADRID";"28029";"ALMENARA";"TETUAN";"440865";"4480526";"40.471430965072216";"-3.6988900682571995";"913 156 112           
";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
8987;"Centro de Salud Lagasca";"";"De lunes a viernes de 8 a 21 horas";"Cita previa santaria por Internet  Aplicación para dispositivos móviles  Cita telefónica automatizada";"Metro: Avenida de América (línea 4, 6, 7, 9), Núñez de Balboa (líneas 5, 9)  Bus: 9, 16, 19, 51, 61";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=441b4b6faa61c010VgnVCM1000000b205a0aRCRD";"LAGASCA";"CALLE";"V";"122";"";"";"";"";"MADRID";"MADRID";"28006";"CASTELLANA";"SALAMANCA";"442075";"4476537";"40.435581678921494";"-3.684252530537986";"915 618 463 (Cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
8971;"Centro de Salud Las Águilas";"";"De lunes a viernes de 8 a 21 horas";"Cita previa santaria por Internet  Aplicación para dispositivos móviles  Terminal de citación en el centro  Cita telefónica automatizada";"Bus: 17, 34, 117, 155";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=d62b4b6faa61c010VgnVCM1000000b205a0aRCRD";"JOSE DE CADALSO";"CALLE";"V";"51";"";"";"";"";"MADRID";"MADRID";"28044";"LAS AGUILAS";"LATINA";"434871";"4470183";"40.377817772860155";"-3.768520276993845";"917 059 100 (Cita previa automática) / 112 (Llamadas de urgencias)                   
";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
8976;"Centro de Salud Las Calesas";"";"De lunes a viernes de 8 a 21 horas";"Cita previa santaria por Internet  Aplicación para dispositivos móviles  Terminal de citación en el centro  Cita telefónica automatizada";"Metro: Usera (línea 6)  Bus: 23, 55, 60";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=693b4b6faa61c010VgnVCM1000000b205a0aRCRD";"CALESAS";"CALLE";"V";"12";"";"";"";"";"MADRID";"MADRID";"28026";"MOSCARDO";"USERA";"440223";"4471484";"40.3899305644959";"-3.7056110581606374";"915 001 247 (cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
8968;"Centro de Salud Las Cortes";"";"De lunes a viernes de 8 a 21 horas";"Cita previa sanitaria por Internet  Aplicación para dispositivos móviles  Terminal de citación en el centro  Cita telefónica automatizada";"Metro: Sevilla (línea 2)  Bus:  3, 50, 51, 52, 53, 150";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=fb4b4b6faa61c010VgnVCM1000000b205a0aRCRD";"SAN JERONIMO";"CARRERA";"V";"32";"";"";"";"";"MADRID";"MADRID";"28014";"CORTES";"CENTRO";"440804";"4474427";"40.41648415259391";"-3.6990401903458245";"913 690 491 (Cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
190840;"Centro de Salud Lavapiés";"";"De lunes a viernes de 8 a 21 horas";"Cita previa santaria por Internet  Aplicación para dispositivos móviles  Cita telefónica automatizada";"Metro: Lavapiés (línea 3)  Bus: 27, 34, 36, 41, 60, 119, 148, C1";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=d5092a9d23d60110VgnVCM1000000b205a0aRCRD";"EMBAJADORES";"CALLE";"V";"41";"";"";"";"";"MADRID";"MADRID";"28012";"EMBAJADORES";"CENTRO";"440383";"4473444";"40.407598710636066";"-3.7039098865773954";"915 272 745  (Cita previa automática)              
";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
8980;"Centro de Salud Legazpi";"";"De lunes a viernes de 8 a 21 horas";"Cita previa santaria por Internet  Aplicación para dispositivos móviles  Terminal de citación en el centro  Cita telefónica automatizada";"Metro: Legazpi (línea 3, 6)  Bus: 62, 148, 156";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=8e5b4b6faa61c010VgnVCM1000000b205a0aRCRD";"ANTRACITA";"CALLE";"V";"2";"";"";"";"";"MADRID";"MADRID";"28045";"LEGAZPI";"ARGANZUELA";"441406";"4471444";"40.389654432623594";"-3.6916697952507516";"915 062 326  (Cita previa automática)              
";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
9068;"Centro de Salud Linneo";"";"De lunes a viernes de 8 a 21 horas";"Cita previa santaria por Internet  Aplicación para dispositivos móviles  Cita telefónica automatizada";"Bus: 25, 31, 33, 36, 39, 41, 50, 62, 65, 138, C1, C2";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=117b4b6faa61c010VgnVCM1000000b205a0aRCRD";"LINNEO";"CALLE";"V";"3";"";"";"";"";"MADRID";"MADRID";"28005";"IMPERIAL";"ARGANZUELA";"438986";"4474089";"40.41330775966558";"-3.720434908279482";"913 654 868 (cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
6879417;"Centro de Salud Londres";"";"De lunes a viernes de 8 a 21 horas";"Cita previa santaria por Internet  Aplicación para dispositivos móviles  Cita telefónica automatizada";"Metro: Ventas (línea 2, 5)  Bus: 12, 21, 38, 53, 74, 106, 110, 146, 210";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=65925863bf6ad310VgnVCM2000000c205a0aRCRD";"LONDRES";"CALLE";"V";"55";"";"";"";"";"MADRID";"MADRID";"28028";"GUINDALERA";"SALAMANCA";"443625";"4476112";"40.43185977714678";"-3.6659409141391213";"913 611 674 (cita previa)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
112335;"Centro de Salud Los Alpes";"";"De lunes a viernes de 8 a 21 horas";"Cita previa santaria por Internet  Aplicación para dispositivos móviles  Terminal de citación en el centro  Cita telefónica automatizada";"Bus: 38, 140";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=220415a11a81c010VgnVCM1000000b205a0aRCRD";"SUECIA";"CALLE";"V";"62";"";"";"";"";"MADRID";"MADRID";"28022";"ROSAS";"SAN BLAS-CANILLEJAS";"448293";"4474932";"40.4215335050215";"-3.610813545103934";"917 759 109 (Cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
21025;"Centro de Salud Los Ángeles";"";"De lunes a viernes de 8 a 21 horas";"Cita previa santaria por Internet  Aplicación para dispositivos móviles  Terminal de citación en el centro  Cita telefónica automatizada";"Metro: Villaverde Bajo Cruce (línea 3)  Bus: 18, 22, 86, 116, 130";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=4111e35bba51c010VgnVCM2000000c205a0aRCRD";"TOTANES";"CALLE";"V";"1";"";"";"";"";"MADRID";"MADRID";"28041";"LOS ANGELES";"VILLAVERDE";"440791";"4467186";"40.35126152445187";"-3.698507572624562";"917 972 509 (Cita previa automática) / 112 (Llamadas de urgencias)                  
";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
51699;"Centro de Salud Los Cármenes";"";"De lunes a viernes de 8 a 21 horas";"Cita previa santaria por Internet  Aplicación para dispositivos móviles  Cita telefónica automatizada";"Metro: Carpetana (línea 6)  Bus: 17, 25, 119";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=d563598d1351c010VgnVCM1000000b205a0aRCRD";"VIA CARPETANA";"CALLE";"V";"202";"";"";"";"";"MADRID";"MADRID";"28047";"LOS CARMENES";"LATINA";"437552";"4472298";"40.397067128465096";"-3.7371593255578492";"914 663 139 (Cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
4736570;"Centro de Salud Los Rosales";"";"De lunes a viernes de 8 a 21 horas";"Cita previa santaria por Internet  Aplicación para dispositivos móviles  Terminal de citación en el centro  Cita telefónica automatizada";"Metro: Villaverde Bajo Cruce (línea 3)  Bus: 85, 123  Renfe: Villaverde Bajo";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=8c6ca3c5ef0b7110VgnVCM1000000b205a0aRCRD";"DIAMANTE";"CALLE";"V";"12";"";"";"";"";"MADRID";"MADRID";"28021";"LOS ROSALES";"VILLAVERDE";"441696";"4467387";"40.35312704162811";"-3.687881431681468";"917 230 327 (cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
9057;"Centro de Salud Los Yébenes";"";"De lunes a viernes a las 8 a 21 horas";"Cita previa santaria por Internet  Aplicación para dispositivos móviles  Cita telefónica automatizada";"Bus: 25, 31, 55";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=a38b4b6faa61c010VgnVCM1000000b205a0aRCRD";"LOS YEBENES";"CALLE";"V";"46";"";"";"";"";"MADRID";"MADRID";"28047";"ALUCHE";"LATINA";"436159";"4472117";"40.395330803096044";"-3.753554389834558";"917 178 412 (cita previa automática)           
";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
4577760;"Centro de Salud Lucero";"";"De lunes a viernes de 8 a 21 horas";"Cita previa santaria por Internet  Aplicación para dispositivos móviles  Terminal de citación en el centro  Cita telefónica automatizada";"Metro: Lucero (línea 6)  Bus: 55, 138  Renfe: Laguna";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=0c3f32bbaf892110VgnVCM1000000b205a0aRCRD";"LATINA";"CALLE";"V";"14";"";"";"";"";"MADRID";"MADRID";"28047";"LUCERO";"LATINA";"436404";"4472769";"40.40122306053067";"-3.7507329535761107";"914 798 513 / 914 798 113 (Cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
8994;"Centro de Salud Maqueda";"";"De lunes a viernes de 8 a 21 horas";"Cita previa santaria por Internet  Aplicación para dispositivos móviles  Terminal de citación en el centro  Cita telefónica automatizada";"Metro: Campamento (línea 5)   Bus: 25, 121";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=369b4b6faa61c010VgnVCM1000000b205a0aRCRD";"SESE&Ntilde;A";"CALLE";"V";"44";"";"";"";"";"MADRID";"MADRID";"28024";"ALUCHE";"LATINA";"435113";"4472264";"40.396574059845015";"-3.765893700384321";"917 119 112 (cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
9019;"Centro de Salud Mar Báltico";"";"De lunes a viernes de 8 a 21 horas";"Cita previa santaria por Internet  Aplicación para dispositivos móviles  Terminal de citación en el centro  Cita telefónica automatizada";"Metro: San Lorenzo (línea 4)  Bus: 72, 87, 120, 125, 172";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=c8ab4b6faa61c010VgnVCM1000000b205a0aRCRD";"MAR BALTICO";"CALLE";"V";"2";"";"";"";"";"MADRID";"MADRID";"28033";"PINAR DEL REY";"HORTALEZA";"445657";"4480613";"40.4725427450273";"-3.64235991291186";"913 817 625 (Cita previa automática) / 112 (Llamadas de urgencias)     ";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
8962;"Centro de Salud María Auxiliadora";"";"De lunes a viernes de 8 a 21 horas";"Cita previa santaria por Internet  Aplicación para dispositivos móviles  Cita telefónica automatizada";"Metro: Francos Rodríguez (línea 7)  Bus: 44, 64, 126, 127, 128, 132";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=5bbb4b6faa61c010VgnVCM1000000b205a0aRCRD";"MARIA AUXILIADORA";"CALLE";"V";"3";"";"";"";"";"MADRID";"MADRID";"28040";"CIUDAD UNIVERSITARIA";"MONCLOA-ARAVACA";"439582";"4479001";"40.4576006881379";"-3.7138785520307875";"914 506 951  (cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
8981;"Centro de Salud Martín de Vargas";"";"De lunes a viernes de 8 a 21 horas";"Cita previa santaria por Internet  Aplicación para dispositivos móviles  Cita telefónica automatizada";"Metro: Embajadores (línea 3)  Bus: 34, 36, 60, 78, 116, 118, 119, 148, C2  Renfe: Embajadores";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=edcb4b6faa61c010VgnVCM1000000b205a0aRCRD";"MARTIN DE VARGAS";"CALLE";"V";"15";"";"";"";"";"MADRID";"MADRID";"28005";"ACACIAS";"ARGANZUELA";"440546";"4472938";"40.403052163464125";"-3.7019298551038107";"915 171 218 (cita previa automática)                
";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
8943;"Centro de Salud Martínez de la Riva";"";"De lunes a viernes de 8 a 21 horas";"Cita previa santaria por Internet  Aplicación para dispositivos móviles  Cita telefónica automatizada";"Metro: Portazgo (línea 1)  Bus: 10, 24, 111, 310";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=70eb4b6faa61c010VgnVCM1000000b205a0aRCRD";"MARTINEZ DE LA RIVA";"CALLE";"V";"57";"";"";"";"";"MADRID";"MADRID";"28053";"SAN DIEGO";"PUENTE DE VALLECAS";"443622";"4471678";"40.39191566075262";"-3.6655826124537683";"914 772 561 (cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
8915;"Centro de Salud Mental de Arganzuela";"";"Consultar telefónicamente";"Atención especializada ambulatoria de salud mental.    Otras modalidades de gestión de cita:   Aplicación para dispositivos móviles";"Metro: Puerta de Toledo (línea 5)  Bus: 3, 17, 18, 23, 35, 41, 60, 148, C1, C2";"Beneficiarios :  pacientes derivados desde los Centros de Atención Primaria (Centros de Salud o Consultorios).   Asignado   al   Hospital Universitario 12 de Octubre";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=477a224e0d61c010VgnVCM1000000b205a0aRCRD";"DE SEGOVIA";"RONDA";"V";"52";"";"";"";"";"MADRID";"MADRID";"28005";"IMPERIAL";"ARGANZUELA";"439634";"4473362";"40.40680594196195";"-3.712728756496077";"913 654 858 (Cita Previa) / 914 182 981 (Información)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSaludMental"; 
8916;"Centro de Salud Mental de Barajas";"";"Consultar telefónicamente";"Atención especializada ambulatoria de salud mental.  Otras modalidades de gestión de cita:  Aplicación para dispositivos móviles";"Bus: 105, 115, 101";"Beneficiarios : pacientes derivados desde los Centros de Atención Primaria (Centros de Salud o Consultorios).   Asignado al  Hospital Universitario Ramón y Cajal";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=d98a224e0d61c010VgnVCM1000000b205a0aRCRD";"GENERAL";"AVENIDA";"V";"5";"";"";"";"";"MADRID";"MADRID";"28042";"CASCO H.BARAJAS";"BARAJAS";"451105";"4480631";"40.4730441402139";"-3.5781073547601787";"913 056 017 (Información y Cita Previa) / 913 056 178 ";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSaludMental"; 
6566847;"Centro de Salud Mental de Carabanchel";"";"Consultar telefónicamente";"Atención especializada ambulatoria de salud mental  Otras modalidades de gestión de cita:  Aplicación para dispositivos móviles";"Metro: Carabanchel Alto (línea 11)  Bus: 47, 108, 118, 121, 131";"Beneficiarios:  pacientes derivados desde los Centros de Atención Primaria (Centros de Salud o Consultorios).";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=96f9862f9e3c9310VgnVCM2000000c205a0aRCRD";"DEL AGUACATE";"CALLE";"V";"13";"";"";"";"";"MADRID";"MADRID";"28044";"BUENAVISTA";"CARABANCHEL";"436618";"4469550";"40.372113628202875";"-3.7481246564254995";"914 655 021 / 914 650 652 (Información)       
914 667 278 (Cita previa)    
";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSaludMental"; 
