



 ID-EVENTO;TITULO;PRECIO;GRATUITO;LARGA-DURACION;DIAS-SEMANA;DIAS-EXCLUIDOS;FECHA;FECHA-FIN;HORA;DESCRIPCION;CONTENT-URL;TITULO-ACTIVIDAD;URL-ACTIVIDAD;URL-INSTALACION;NOMBRE-INSTALACION;COORDENADA-X;COORDENADA-Y;LATITUD;LONGITUD;DISTRITO;TIPO;AUDIENCIA;
10495947;"World's worst witch";"";"1";"0";"";"";"2017-10-29 00:00:00.0";"2017-10-29 23:59:00.0";"18:00";"";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=61f1a8192c3ae510VgnVCM2000001f4a900aRCRD";"World's worst witch";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=1e91a8192c3ae510VgnVCM2000001f4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=66a7cbf06c81c010VgnVCM1000000b205a0aRCRD";"Centro Cultural Carril del Conde (Hortaleza)";"444625";"4479327";"40.46088953531134";"-3.6544210187969433";"HORTALEZA";"/contenido/actividades/CircoPerformanceTeatro";"/usuario/Niños";
10527203;"WSA Big Band";"";"1";"0";"";"";"2017-11-19 00:00:00.0";"2017-11-19 23:59:00.0";"19:00";"La WSA big band es una formación que reúne 17 saxofones de distinto tamaño, entre sopranos, altos, tenores y barítonos y una sección rítmica. Con un repertorio alegre, enérgico, reconocible y accesible.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=57fe024412e4f510VgnVCM1000001d4a900aRCRD";"Festival de Jazz. Moratajazz";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=eb38024412e4f510VgnVCM1000001d4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=f3073d0b5e71c010VgnVCM1000000b205a0aRCRD";"Centro Cultural el Torito (Moratalaz)";"445250";"4473240";"40.40609591857167";"-3.646536107063507";"MORATALAZ";"/contenido/actividades/Musica/JazzSoulFunkySwingReagge";"";
10527201;"WSA Big Band para peques";"";"1";"0";"";"";"2017-11-19 00:00:00.0";"2017-11-19 23:59:00.0";"12:00";"Concierto infantil . Espectáculo dirigido por el saxofonista italiano Walter Geromet y protagonizado la joven cantante Cris de la Osa y por Yaiza López, que con apenas 12 años, sabe atrapar al público.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=aade024412e4f510VgnVCM1000001d4a900aRCRD";"Festival de Jazz. Moratajazz";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=eb38024412e4f510VgnVCM1000001d4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=f3073d0b5e71c010VgnVCM1000000b205a0aRCRD";"Centro Cultural el Torito (Moratalaz)";"445250";"4473240";"40.40609591857167";"-3.646536107063507";"MORATALAZ";"/contenido/actividades/Musica/JazzSoulFunkySwingReagge";"/usuario/Niños";
10530227;"WSA Big Band para peques. Concierto pedagógico para público infantil. Ciclo Jazz en los Distritos (Moratalaz)";"";"1";"0";"";"";"2017-11-19 00:00:00.0";"2017-11-19 23:59:00.0";"19:00";"";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=b6a10b8b8085f510VgnVCM1000001d4a900aRCRD";"WSA Big Band para peques. Concierto pedagógico para público infantil. Ciclo Jazz en los Distritos (Moratalaz)";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=d3f00b8b8085f510VgnVCM1000001d4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=f3073d0b5e71c010VgnVCM1000000b205a0aRCRD";"Centro Cultural el Torito (Moratalaz)";"445250";"4473240";"40.40609591857167";"-3.646536107063507";"MORATALAZ";"/contenido/actividades/1ciudad21distritos";"";
10530255;"WSA Big Band para peques. Concierto pedagógico para público infantil. Ciclo Jazz en los Distritos (Moratalaz)";"";"1";"0";"";"";"2017-11-19 00:00:00.0";"2017-11-19 23:59:00.0";"12:00";"";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=d4c30b8b8085f510VgnVCM1000001d4a900aRCRD";"WSA Big Band para peques. Concierto pedagógico para público infantil. Ciclo Jazz en los Distritos (Moratalaz)";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=b3d20b8b8085f510VgnVCM1000001d4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=f3073d0b5e71c010VgnVCM1000000b205a0aRCRD";"Centro Cultural el Torito (Moratalaz)";"445250";"4473240";"40.40609591857167";"-3.646536107063507";"MORATALAZ";"/contenido/actividades/1ciudad21distritos";"";
10509967;"XIII CERTAMEN NACIONAL DE PINTURA RÁPIDA PARQUE ?EL CAPRICHO? EN OTOÑO";"";"1";"1";"L,M,X,J,V,S,D";"";"2017-10-23 00:00:00.0";"2017-11-02 23:59:00.0";"00:00";"Entrega de premios: jueves 2 de noviembre a las 19 horas";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=20e353e8b66ee510VgnVCM2000001f4a900aRCRD";"Exposiciones en el Centro Cultural Gloria Fuertes";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=ace09ddc3c677510VgnVCM2000001f4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=2e5068540e41c010VgnVCM2000000c205a0aRCRD";"Centro Cultural Gloria Fuertes (Barajas)";"449775";"4479261";"40.460622835379624";"-3.5936877657335935";"BARAJAS";"/contenido/actividades/Exposiciones";"";
10527128;"XIII Temporada de música Coral en Moratalaz";"";"1";"0";"";"";"2017-11-04 00:00:00.0";"2017-11-04 23:59:00.0";"18:00";"Coral Polifónica Nuestra Señora de Moratalaz - Coral Polifónica La Montaña.  Parroquia de Santa Ana (calle La Cañada, 35).";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=0337b1b5ded4f510VgnVCM1000001d4a900aRCRD";"Música en Moratalaz";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=45cc5d4f99ac9510VgnVCM1000001d4a900aRCRD";"";"";"";"";"";"";"";"/contenido/actividades/Musica";"";
10512548;"XX Salón del Libro Antiguo";"";"1";"1";"L,M,X,J,V,S,D";"";"2017-10-26 00:00:00.0";"2017-10-29 23:59:00.0";"00:00";"";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=f8c94410571fe510VgnVCM1000001d4a900aRCRD";"XX Salón del Libro Antiguo";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=e6660609761fe510VgnVCM1000001d4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=5ff519cd7bcee210VgnVCM1000000b205a0aRCRD";"CentroCentro Cibeles de Cultura y Ciudadanía";"441386";"4474703";"40.419011767401095";"-3.692206111679657";"RETIRO";"/contenido/actividades/Exposiciones";"";
10242381;"XXXII Muestra del Libro Infantil y Juvenil 2017";"";"1";"1";"L,M,X,J,V,S,D";"";"2017-10-16 00:00:00.0";"2017-10-29 23:59:00.0";"00:00";"La exposición itinerante estará compuesta por una selección de 200 novedades editoriales de literatura infantil y juvenil, publicadas entre octubre de 2015 y septiembre de 2016.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=8ad4d540f22b9510VgnVCM1000001d4a900aRCRD";"XXXII Muestra del Libro Infantil y Juvenil 2017";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=74ea8f29522b9510VgnVCM2000001f4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=ec750a2153ef9210VgnVCM2000000c205a0aRCRD";"Biblioteca Pública Municipal Ángel González (Latina)";"435063";"4472320";"40.397074625115906";"-3.7664885474841556";"LATINA";"/contenido/actividades/Exposiciones";"";
10527059;"Yerma";"";"0";"0";"";"";"2017-11-03 00:00:00.0";"2017-11-03 23:59:00.0";"19:00";"Asociación ¿Estamos todos? (San Fernando de Henares).";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=807eb1b5ded4f510VgnVCM1000001d4a900aRCRD";"XV Certamen Teatro Clásico";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=9e8183a3ca26c510VgnVCM1000001d4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=f3073d0b5e71c010VgnVCM1000000b205a0aRCRD";"Centro Cultural el Torito (Moratalaz)";"445250";"4473240";"40.40609591857167";"-3.646536107063507";"MORATALAZ";"/contenido/actividades/CircoPerformanceTeatro";"";
10527754;"Yo soy ratón";"Entrada 5,60/ reducida 5,00 euros.";"0";"0";"";"";"2017-11-05 00:00:00.0";"2017-11-05 23:59:00.0";"12:00";"Manu Rubio. Yo Soy Ratón es un proyecto de música infantil que, a través de sus letras, pretende crear un espejo en el que las niñas y los niños puedan ver reflejadas algunas de las cuestiones que les preocupan.  Recomendado a partir de 2 años.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=fda27d197525f510VgnVCM1000001d4a900aRCRD";"Programación infantil de noviembre. Centro Cultural Sanchinarro (Hortaleza)";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=8e60d740f69ae510VgnVCM1000001d4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=12eb70618510f210VgnVCM1000000b205a0aRCRD";"Centro Cultural Sanchinarro (Hortaleza)";"444579";"4482598";"40.49035310157377";"-3.655261744717257";"HORTALEZA";"/contenido/actividades/Musica";"/usuario/Niños";
10531190;"'Bird' de Clint Eastwood. Ciclo de cine 'Cine y Jazz'. Ciclo Jazz en los Distritos.";"";"1";"0";"";"";"2017-11-12 00:00:00.0";"2017-11-12 23:59:00.0";"18:00";"";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=3576671f30d5f510VgnVCM1000001d4a900aRCRD";"'Bird' de Clint Eastwood. Ciclo de cine 'Cine y Jazz'. Ciclo Jazz en los Distritos.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=eee4671f30d5f510VgnVCM1000001d4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=86381e79ee71c010VgnVCM1000000b205a0aRCRD";"Centro Cultural Hortaleza";"445689";"4481092";"40.476859845869534";"-3.6420353342333227";"HORTALEZA";"/contenido/actividades/1ciudad21distritos";"";
10522432;"'PERFORMANCE MUNICIPAL', Cía: Arlandis & Patón. Ciclo Teatro Raro.";"";"1";"0";"";"";"2017-12-02 00:00:00.0";"2017-12-02 23:59:00.0";"19:00";"";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=617ae24e34f2f510VgnVCM1000001d4a900aRCRD";"'PERFORMANCE MUNICIPAL', Cía: Arlandis & Patón. Ciclo Teatro Raro.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=9a69e24e34f2f510VgnVCM1000001d4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=03f7cbf06c81c010VgnVCM1000000b205a0aRCRD";"Centro Sociocultural Santa Petronila (Villaverde)";"441386";"4467139";"40.35087114162283";"-3.691508909255186";"VILLAVERDE";"/contenido/actividades/1ciudad21distritos";"";
10527116;"'A Contraluz', por María Toro. Ciclo Jazz en los Distritos (Salamanca)";"";"1";"0";"";"";"2017-11-03 00:00:00.0";"2017-11-03 23:59:00.0";"19:00";"";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=01861787bbd4f510VgnVCM2000001f4a900aRCRD";"'A Contraluz', por María Toro. Ciclo Jazz en los Distritos (Salamanca)";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=8bb31787bbd4f510VgnVCM2000001f4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=068e598d1351c010VgnVCM1000000b205a0aRCRD";"Centro Cultural Buenavista (Salamanca)";"443202";"4476130";"40.43200210571468";"-3.6709293330780204";"SALAMANCA";"/contenido/actividades/1ciudad21distritos";"/usuario/Jovenes";
10531152;"'Acordes y desacuerdos' de Woody Allen. Ciclo de cine 'Cine y Jazz'. Ciclo Jazz en los Distritos.";"";"1";"0";"";"";"2017-11-05 00:00:00.0";"2017-11-05 23:59:00.0";"18:00";"";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=5970671f30d5f510VgnVCM1000001d4a900aRCRD";"'Acordes y desacuerdos' de Woody Allen. Ciclo de cine 'Cine y Jazz'. Ciclo Jazz en los Distritos.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=9d20671f30d5f510VgnVCM1000001d4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=86381e79ee71c010VgnVCM1000000b205a0aRCRD";"Centro Cultural Hortaleza";"445689";"4481092";"40.476859845869534";"-3.6420353342333227";"HORTALEZA";"/contenido/actividades/1ciudad21distritos";"/usuario/Niños";
10525332;"'Ambientación y género. ¿Dónde sucede la historia? (Parte II)'";"";"1";"0";"";"";"2017-11-16 00:00:00.0";"2017-11-16 23:59:00.0";"11:00";"";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=a6304490c284f510VgnVCM2000001f4a900aRCRD";"Club de escritura. Centro Cultural Alfredo Kraus";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=c4905ace48154510VgnVCM1000001d4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=7337cbf06c81c010VgnVCM1000000b205a0aRCRD";"Centro Cultural Alfredo Kraus (Fuencarral - El Pardo)";"438957";"4482694";"40.49082275610172";"-3.7216054330053647";"FUENCARRAL-EL PARDO";"/contenido/actividades/CursosTalleres";"";
10072084;"'Ambientación y género. ¿Dónde sucede la historia? (Parte I)'";"";"1";"0";"";"";"2017-11-02 00:00:00.0";"2017-11-02 23:59:00.0";"11:00";"";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=8f240a25fedc4510VgnVCM2000001f4a900aRCRD";"Club de escritura. Centro Cultural Alfredo Kraus";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=c4905ace48154510VgnVCM1000001d4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=7337cbf06c81c010VgnVCM1000000b205a0aRCRD";"Centro Cultural Alfredo Kraus (Fuencarral - El Pardo)";"438957";"4482694";"40.49082275610172";"-3.7216054330053647";"FUENCARRAL-EL PARDO";"/contenido/actividades/CursosTalleres";"";
10494726;"'Arácnidos'";"";"1";"0";"";"";"2017-11-18 00:00:00.0";"2017-11-18 23:59:00.0";"17:00";"Taller familiar. Las arañas son las más conocidas pero hay muchos más. Ven a descubrirlo.  Dirigido a niños y niñas mayores de 6 años, acompañados de un adulto  Número de plazas: 20  Es necesario la reserva previa mediente preincripción para participar en esta actividad";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=db4f057851f9e510VgnVCM2000001f4a900aRCRD";"Actividades. Centro de Interpretación de la Naturaleza Montecarmelo. Otoño 2017";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=6815621aa6fc2510VgnVCM2000000c205a0aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=8f6f3633dcd4f010VgnVCM1000000b205a0aRCRD";"Centro de Interpretación de la Naturaleza Montecarmelo (Fuencarral - El Pardo)";"441677";"4485176";"40.51337745339972";"-3.6897406722711366";"FUENCARRAL-EL PARDO";"/contenido/actividades/CursosTalleres";"/usuario/Niños,/usuario/Familias";
10494732;"'Arácnidos'";"";"1";"0";"";"";"2017-12-16 00:00:00.0";"2017-12-16 23:59:00.0";"17:00";"Taller familiar. Las arañas son las más conocidas pero hay muchos más. Ven a descubrirlo.  Dirigido a niños y niñas mayores de 6 años, acompañados de un adulto  Número de plazas: 20  Es necesario la reserva previa mediente preincripción para participar en esta actividad";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=c78f057851f9e510VgnVCM2000001f4a900aRCRD";"Actividades. Centro de Interpretación de la Naturaleza Montecarmelo. Otoño 2017";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=6815621aa6fc2510VgnVCM2000000c205a0aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=8f6f3633dcd4f010VgnVCM1000000b205a0aRCRD";"Centro de Interpretación de la Naturaleza Montecarmelo (Fuencarral - El Pardo)";"441677";"4485176";"40.51337745339972";"-3.6897406722711366";"FUENCARRAL-EL PARDO";"/contenido/actividades/CursosTalleres";"/usuario/Niños,/usuario/Familias";
10507356;"'Bases del deterioro ecológico y social'. Ponente Andrés Álvarez";"";"1";"0";"";"";"2017-10-30 00:00:00.0";"2017-10-30 23:59:00.0";"19:00";"Ciclo de Ecología y Medio Ambiente.  Ponentes de Ecologistas en Acción.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=3a9b0d9ff01ee510VgnVCM2000001f4a900aRCRD";"Actividades en el Centro Cultural Alberto Sánchez";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=24890d9ff01ee510VgnVCM2000001f4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=20a43d0b5e71c010VgnVCM1000000b205a0aRCRD";"Centro Sociocultural Alberto Sánchez (Puente de Vallecas)";"444469";"4471860";"40.393612303425975";"-3.6556073868098493";"PUENTE DE VALLECAS";"/contenido/actividades/ConferenciasColoquios";"";
10494697;"'Baúl de los recuerdos'";"";"1";"0";"";"";"2017-11-18 00:00:00.0";"2017-11-18 23:59:00.0";"17:00";"Taller familial. Juegos de ayer y hoy con materiales reutilizados.  Para niños y niñas mayores de 3 a 6 años, acompañados por un adulto  Número de plazas: 20  Es necesario la reserva previa mediente preinscripción para participar en esta actividad";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=4bbe057851f9e510VgnVCM2000001f4a900aRCRD";"Actividades. Centro de Interpretación de la Naturaleza Montecarmelo. Otoño 2017";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=6815621aa6fc2510VgnVCM2000000c205a0aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=8f6f3633dcd4f010VgnVCM1000000b205a0aRCRD";"Centro de Interpretación de la Naturaleza Montecarmelo (Fuencarral - El Pardo)";"441677";"4485176";"40.51337745339972";"-3.6897406722711366";"FUENCARRAL-EL PARDO";"/contenido/actividades/CursosTalleres";"/usuario/Niños,/usuario/Familias";
10494709;"'Baul de los recuerdos'";"";"1";"0";"";"";"2017-12-02 00:00:00.0";"2017-12-02 23:59:00.0";"17:00";"Taller familial. Juegos de ayer y hoy con materiales reutilizados.  Para niños y niñas mayores de 3 a 6 años, acompañados por un adulto  Número de plazas: 20  Es necesario la reserva previa mediente preinscripción para participar en esta actividad";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=23ee057851f9e510VgnVCM2000001f4a900aRCRD";"Actividades. Centro de Interpretación de la Naturaleza Montecarmelo. Otoño 2017";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=6815621aa6fc2510VgnVCM2000000c205a0aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=8f6f3633dcd4f010VgnVCM1000000b205a0aRCRD";"Centro de Interpretación de la Naturaleza Montecarmelo (Fuencarral - El Pardo)";"441677";"4485176";"40.51337745339972";"-3.6897406722711366";"FUENCARRAL-EL PARDO";"/contenido/actividades/CursosTalleres";"/usuario/Niños,/usuario/Familias";
10307609;"'Concierto Hispano-Americano'";"";"1";"0";"";"";"2017-11-03 00:00:00.0";"2017-11-03 23:59:00.0";"19:00";"Musical,    a cargo de la Compañía  Cuarteto Lírico Euridice.               Recomendado para mayores de 18 años.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=638a4758f432b510VgnVCM2000001f4a900aRCRD";"Actividades. Centro Sociocultural Alfonso XII (Fuencarral - El Pardo). Noviembre 2017";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=1d8749316b8c4510VgnVCM2000001f4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=b7d168540e41c010VgnVCM2000000c205a0aRCRD";"Centro Sociocultural Alfonso XII (Fuencarral - El Pardo)";"434214";"4485937";"40.519673311658686";"-3.7779055687726535";"FUENCARRAL-EL PARDO";"/contenido/actividades/Musica";"";
